id,created_at,text
1157471276220526592,2019-08-03 02:00:31,b'RT @Rima_Talal: \xd8\xb5\xd9\x88\xd8\xb1\xd8\xa9 \xd8\xb1\xd8\xa7\xd8\xa6\xd8\xb9\xd8\xa9 \xd9\x88\xd9\x85\xd8\xb9\xd8\xa8\xd9\x91\xd8\xb1\xd8\xa9 \xd9\x84\xd8\xa3\xd8\xae\xd9\x8a \xd8\xae\xd8\xa7\xd9\x84\xd8\xaf \xd9\x88\xd8\xa5\xd8\xa8\xd9\x86\xd9\x87 \xd8\xa7\xd9\x84\xd9\x88\xd9\x84\xd9\x8a\xd8\xaf \xd8\xb4\xd9\x81\xd8\xa7\xd9\x87\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\x8c \xd8\xaa\xd8\xb5\xd9\x85\xd9\x8a\xd9\x85 \xd8\xa3\xd8\xae\xd9\x8a \xd8\xa8\xd9\x86\xd8\xaf\xd8\xb1 \xd8\xa8\xd9\x86 \xd8\xab\xd8\xa7\xd9\x85\xd8\xb1 \xd8\xa8\xd9\x86 \xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf \xd8\xac\xd8\xb2\xd8\xa7\xd9\x87 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xae\xd9\x8a\xd8\xb1 \xd9\x88\xd8\xad\xd9\x81\xd8\xb8\xd9\x87\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xac\xd9\x85\xd9\x8a\xd8\xb9\xd8\xa7\xd9\x8b . ht\xe2\x80\xa6'
1149500450468577282,2019-07-12 02:07:18,"b'RT @HaifaAlhelali: \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x8e\xd8\xa7\xd8\xa9 \xd9\x84\xd9\x8a\xd8\xb3\xd8\xaa \xd8\xa3\xd8\xa8\xd8\xaf\xd9\x8b\xd8\xa7 \xd9\x83\xd9\x85\xd8\xa7 \xd8\xaa\xd8\xb8\xd9\x86\xd9\x88\xd9\x86 !\n\xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd8\xa7\xd8\xa9 \xd9\x82\xd9\x90\xd9\x8a\xd9\x85\xd9\x8c \xd9\x88\xd9\x85\xd8\xb3\xd8\xa4\xd9\x88\xd9\x84\xd9\x8a\xd8\xa7\xd8\xaa \xd9\x88\xd8\xb1\xd8\xb9\xd8\xa7\xd9\x8a\xd8\xa9 ,\xd9\x88\xd8\xb4\xd9\x8a\xd8\xa1\xd9\x8c \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x86\xd8\xa7\xd8\xa1 !\xd9\x8a\xd9\x88\xd9\x85\xd9\x8b\xd8\xa7 \xd9\x85\xd8\xa7 \xd9\x83\xd9\x84 \xd8\xb4\xd9\x8a\xd8\xa1\xd9\x8d \xd8\xb3\xd9\x8a\xd8\xba\xd8\xaf\xd9\x88 \xd8\xb0\xd9\x83\xd8\xb1\xd9\x89 ,\n\xd9\x84\xd8\xa7 \xd8\xaa\xd9\x85\xd9\x84\xd9\x83\xd9\x88\xd9\x86 \xd8\xa3\xe2\x80\xa6'"
1149218402231304192,2019-07-11 07:26:33,b'RT @dammam_news: #\xd8\xa7\xd9\x84\xd9\x85\xd8\xb1\xd9\x88\xd8\xb1 \xd9\x8a\xd8\xa8\xd8\xaf\xd8\xa3 \xd8\xa8\xd8\xb1\xd8\xb5\xd8\xaf \xd9\x85\xd8\xae\xd8\xa7\xd9\x84\xd9\x81\xd8\xa7\xd8\xaa \xd8\xaa\xd8\xac\xd8\xa7\xd9\x88\xd8\xb2 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa7\xd8\xaa \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd8\xa7\xd8\xb1\n:\n#\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a\xd8\xa9 https://t.co/0Kr3NpZIKi'
1143756446556991488,2019-06-26 05:42:41,b'@Saudiew_sa \xd9\x88\xd9\x81\xd9\x82\xd9\x83 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87'
1142798726219649024,2019-06-23 14:17:03,b'@m000n2030 \xd8\xa7\xd8\xad\xd8\xb3\xd9\x86 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9\xd8\xb2\xd8\xa7\xd8\xa6\xd9\x83\xd9\x85 \xd9\x88 \xd8\xba\xd9\x81\xd8\xb1 \xd9\x84\xd9\x85\xd9\x8a\xd8\xaa\xd9\x83\xd9\x85'
1141241346021318656,2019-06-19 07:08:34,"b'RT @a_albander: | \xd8\xa7\xd9\x84\xd8\xa3\xd9\x85\xd8\xa7\xd9\x86\xd8\xa9 \xd9\x87\xd9\x8a \xd8\xa3\xd9\x81\xd8\xb6\xd9\x84 \xd8\xb7\xd8\xb1\xd9\x8a\xd9\x82 \xd9\x84\xd9\x84\xd8\xb1\xd8\xb2\xd9\x82 |\n\n\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xd8\xb9\xd9\x85\xd9\x8a\xd9\x82 \xd8\xa3\xd9\x87\xd8\xaf\xd9\x8a\xd9\x87 \xd9\x84\xd9\x86\xd9\x81\xd8\xb3\xd9\x8a \xd9\x88\xd9\x84\xd9\x83\xd9\x84 \xd8\xb4\xd8\xa7\xd8\xa8 \xd9\x88\xd8\xb4\xd8\xa7\xd8\xa8\xd8\xa9 \xd9\x8a\xd8\xa8\xd8\xad\xd8\xab\xd9\x88\xd9\x86 \xd8\xb9\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xb2\xd9\x82. \xd9\x87\xd9\x86\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86\xd9\x8a\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x81\xd9\x84\xd8\xb3\xd8\xb7\xd9\x8a\xd9\x86\xd9\x8a \xd8\xa7\xd9\x84\xd8\xb4\xd9\x87\xd9\x8a\xd8\xb1 ""\xd8\xb7\xd9\x84\xd8\xa7\xd9\x84\xe2\x80\xa6'"
1141233039621709827,2019-06-19 06:35:34,b'RT @H__Alshamrani: \xd8\xb7\xd8\xb1\xd9\x81\xd8\xa9 \xd9\x84\xd8\xba\xd9\x88\xd9\x8a\xd8\xa9 \xd9\x84\xd9\x85\xd9\x86 \xd8\xa3\xd8\xb1\xd8\xa7\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb6\xd8\xad\xd9\x83 \xd8\xa3\xd9\x88 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xa8\xd8\xb3\xd9\x85 \xf0\x9f\x98\x8a: \n\xd9\x8a\xd8\xb0\xd9\x83\xd8\xb1 \xd8\xa3.\xd8\xaf. \xd9\x85\xd8\xad\xd9\x85\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb9\xd9\x85\xd8\xb1\xd9\x8a @dr_m_alamry   \xd9\x88\xd9\x87\xd9\x88 \xd9\x85\xd9\x86 \xd8\xa3\xd9\x81\xd8\xb6\xd9\x84 \xd9\x85\xd9\x86 \xd9\x8a\xd8\xb9\xd9\x84\xd9\x85 \xd8\xa7\xd9\x84\xd9\x86\xd8\xad\xd9\x88 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x88\xd9\x85 \xd9\x82\xd8\xb5\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x82\xd8\xb9\xd9\x8a\xd8\xa9\xe2\x80\xa6'
1138370953526857729,2019-06-11 09:02:39,b'RT @H__Alshamrani: \xd9\x86\xd9\x87\xd8\xa7\xd8\xa6\xd9\x8a\xd8\xa7\xd8\xaa \xd9\x85\xd8\xb3\xd8\xa7\xd8\xa8\xd9\x82\xd8\xa9 \xd8\xaa\xd9\x87\xd8\xac\xd8\xa6\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x83\xd9\x84\xd9\x85\xd8\xa7\xd8\xaa \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x88\xd9\x84\xd8\xa7\xd9\x8a\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad\xd8\xaf\xd8\xa9. \xd9\x84\xd8\xb9\xd9\x84\xd9\x86\xd8\xa7 \xd9\x86\xd8\xb7\xd8\xa8\xd9\x82\xd9\x87\xd8\xa7 \xd9\x81\xd9\x8a \xd9\x85\xd8\xaf\xd8\xa7\xd8\xb1\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb9\xd9\x84\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x85\xd9\x85\xd9\x84\xd9\x83\xd8\xa9\xd8\x9b \xd8\xae\xd8\xaf\xd9\x85\xd8\xa9\xd9\x8b \xd9\x84\xd9\x84\xd8\xba\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb9\xd8\xb1\xd8\xa8\xd9\x8a\xd8\xa9. \n2\xe2\x80\xa6'
1136949158789754882,2019-06-07 10:52:57,b'RT @Omar_Almulhem: #_\xd8\xaa\xd8\xad\xd8\xb1\xd8\xb4_\xd8\xac\xd9\x86\xd8\xb3\xd9\x8a_\xd8\xa8\xd9\x81\xd8\xaa\xd8\xa7\xd9\x87_\xd8\xa7\xd9\x84\xd8\xaf\xd9\x85\xd8\xa7\xd9\x85 \n\xd9\x88\xd8\xa8\xd8\xb9\xd8\xaf\xd9\x87\xd8\xa7 #_\xd9\x85\xd8\xaa\xd8\xad\xd8\xb1\xd8\xb4_\xd8\xaa\xd8\xa8\xd9\x88\xd9\x83 \xd9\x88\xd8\xa8\xd8\xb9\xd8\xaf\xd9\x87\xd8\xa7 #\xd9\x85\xd8\xaa\xd8\xad\xd8\xb1\xd8\xb4_\xd8\xa7\xd9\x84\xd9\x82\xd8\xb5\xd9\x8a\xd8\xa8\xd9\x8a \xd9\x88\xd8\xba\xd9\x8a\xd8\xb1\xd9\x87\xd9\x85 \xd9\x83\xd8\xab\xd9\x8a\xd8\xb1 \xd9\x87\xd9\x84 \xd8\xaa\xd8\xaa\xd9\x88\xd9\x82\xd8\xb9\xd9\x88\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xac\xd9\x86 \xd9\x88\xd8\xa7\xd9\x84\xd8\xba\xd8\xb1\xd8\xa7\xd9\x85\xd8\xa9 \xd9\x83\xd8\xa7\xd9\x81\xd9\x8a\xd9\x87 \xd8\x9f!\n\xd9\x88\xd8\xa7\xd9\x84\xd8\xb7\xd8\xb1\xe2\x80\xa6'
1135317975001706501,2019-06-02 22:51:13,b'RT @HaifaAlhelali: @suliman_alsalem @kah1154 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x8a\xd8\xb1\xd8\xad\xd9\x85\xd9\x87\xd8\xa7 \xd9\x88\xd9\x8a\xd8\xba\xd9\x81\xd8\xb1\xd9\x84\xd9\x87\xd8\xa7 \xd9\x88\xd9\x8a\xd8\xb3\xd9\x83\xd9\x86\xd9\x87\xd8\xa7 \xd9\x81\xd8\xb3\xd9\x8a\xd8\xad \xd8\xac\xd9\x86\xd8\xa7\xd8\xaa\xd9\x87 \xd9\x88\xd9\x8a\xd8\xac\xd8\xb9\xd9\x84 \xd9\x82\xd8\xa8\xd8\xb1\xd9\x87\xd8\xa7 \xd8\xb1\xd9\x88\xd8\xb6\xd9\x87 \xd9\x88\xd9\x85\xd9\x86 \xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6 \xd8\xa7\xd9\x84\xd8\xac\xd9\x86\xd9\x87 \xd9\x8a\xd8\xa7\xd8\xb1\xd8\xa8 \xd9\x8a\xd8\xa7 \xd9\x83\xd8\xb1\xd9\x8a\xd9\x85 \xd9\x8a\xd8\xa7 \xd8\xb3\xd9\x85\xd9\x8a\xd8\xb9 \xd8\xa7\xe2\x80\xa6'
1135313109084758018,2019-06-02 22:31:52,b'@a_albander \xd9\x85\xd8\xa8\xd8\xb1\xd9\x88\xd9\x83'
1135126333367947264,2019-06-02 10:09:42,b'RT @b___d15: \xd8\xa7\xd8\xb3\xd9\x85\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xb4\xd9\x82\xd9\x8a\xd8\xb1\xd9\x8a \n\xd9\x84\xd9\x86\xd9\x83\xd9\x86 \xd8\xa7\xd9\x83\xd8\xab\xd8\xb1 \xd9\x88\xd8\xb9\xd9\x8a \xd9\x88\xd8\xab\xd9\x82\xd8\xa7\xd9\x81\xd8\xa9 \xd9\x88\xd9\x86\xd8\xb9\xd8\xb7\xd9\x8a \xd8\xa7\xd9\x84\xd9\x85\xd8\xad\xd8\xaa\xd8\xa7\xd8\xac \xd9\x81\xd9\x82\xd8\xb7..!\n\xd9\x87\xd8\xa4\xd9\x84\xd8\xa7 \xd9\x8a\xd8\xa3\xd8\xae\xd8\xb0\xd9\x88\xd9\x86 \xd9\x85\xd9\x86\xd9\x86\xd8\xa7 \xd9\x88\xd9\x8a\xd8\xad\xd8\xa7\xd8\xb1\xd8\xa8\xd9\x88\xd9\x86\xd8\xa7 \xd8\xa8\xd9\x81\xd9\x84\xd9\x88\xd8\xb3\xd9\x86\xd8\xa7 ..\n\n#\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xac\xd9\x85\xd8\xb9\xd9\x87 \n #\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd8\xb5\xd9\x88\xd9\x81_\xd9\x8a\xd8\xb3\xd9\x8a_\xd9\x84_\xd9\x82\xd8\xad\xe2\x80\xa6'
1134693874729988096,2019-06-01 05:31:15,b'RT @Badermasaker: \xd8\xaa\xd9\x85\xd8\xb6\xd9\x8a \xd8\xa7\xd9\x84\xd8\xa3\xd9\x8a\xd8\xa7\xd9\x85..\n\xd9\x88\xd9\x85\xd8\xb9\xd9\x87 \xd8\xaa\xd8\xaa\xd8\xb5\xd8\xa7\xd8\xb9\xd8\xaf \xd8\xa7\xd9\x84\xd8\xa3\xd8\xad\xd9\x84\xd8\xa7\xd9\x85\n\n\xd9\x8a\xd8\xb5\xd9\x86\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd8\xaa\xd9\x82\xd8\xa8\xd9\x84.. \n\xd9\x85\xd9\x86 \xd9\x85\xd9\x86\xd8\xa7\xd8\xb1\xd8\xa9 \xd9\x88\xd8\xb7\xd9\x86.. \xd9\x88\xd8\xaa\xd8\xb7\xd9\x84\xd8\xb9 \xd8\xb4\xd8\xb9\xd8\xa8\n\n\xd9\x81\xd9\x8a\xd9\x87 \xd8\xb6\xd9\x8a\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xa5\xd9\x84\xd9\x87\xd8\xa7\xd9\x85..\n\xd9\x88\xd8\xa8\xd8\xa7\xd9\x84\xd9\x8a\xd9\x82\xd9\x8a\xd9\x86 \xd9\x84\xd8\xba\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa5\xd9\x86\xd8\xac\xd8\xa7\xd8\xb2\n\n\xd9\x85\xd8\xad\xe2\x80\xa6'
1130835274899054593,2019-05-21 13:58:34,b'RT @Rmotiri: #\xd9\x8a\xd9\x88\xd9\x85_\xd8\xa7\xd9\x84\xd8\xa7\xd8\xa8_\xd8\xa7\xd9\x84\xd8\xb9\xd8\xa7\xd9\x84\xd9\x85\xd9\x8a\n\xd8\xac\xd8\xa7\xd8\xa1 \xd8\xa5\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd8\xb1\xd9\x8a\xd8\xa7\xd8\xb6 \xd9\x88\xd8\xb9\xd9\x85\xd8\xb1\xd9\x87 (\xd9\xa1\xd9\xa8)\xd8\xb3\xd9\x86\xd9\x87\xd8\x8c \n(\xd8\xb3\xd8\xa7\xd9\x82 \xd8\xb3\xd9\x8a\xd9\x83\xd9\x84 \xd8\xb1\xd8\xa7\xd9\x8a\xd8\xad \xd8\xac\xd8\xa7\xd9\x8a \xd9\x84\xd8\xb9\xd9\x85\xd9\x84\xd9\x87)\xd8\x8c \xd8\xb5\xd8\xa7\xd8\xb1\xd8\xb9 \xd8\xad\xd9\x8a\xd8\xa7\xd8\xa9 \xd9\x85\xd9\x84\xd9\x8a\xd8\xa6\xd8\xa9 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x85\xd8\xb4\xd9\x82\xd8\xa9. \xd9\x88\xd8\xb9\xd9\x86\xd8\xaf\xd9\x85\xd8\xa7 \xd9\x88\xd8\xb5\xd9\x84 \xd8\xb3\xd9\x86 \xd8\xa7\xd9\x84\xd9\x80\xd9\xa4\xd9\xa0\xd8\x8c \xd8\xa3\xd8\xb5\xd8\xa8\xd8\xad\xe2\x80\xa6'
1130828782854656002,2019-05-21 13:32:46,b'RT @BoardingAV: \xd8\xa5\xd9\x86\xd9\x81\xd8\xac\xd8\xb1 \xd8\xa5\xd8\xb7\xd8\xa7\xd8\xb1 \xd8\xb9\xd8\xb1\xd8\xa8\xd8\xa9 \xd8\xaf\xd9\x81\xd8\xb9 \xd8\xa7\xd9\x84\xd8\xb7\xd8\xa7\xd8\xa6\xd8\xb1\xd8\xa7\xd8\xaa \xd8\xa8\xd9\x85\xd8\xb7\xd8\xa7\xd8\xb1 \xd9\x87\xd9\x88\xd9\x86\xd8\xac \xd9\x83\xd9\x88\xd9\x86\xd8\xac \xd8\x8c \xd8\xb0\xd9\x84\xd9\x83 \xd8\xb9\xd9\x86\xd8\xaf\xd9\x85\xd8\xa7 \xd9\x83\xd8\xa7\xd9\x86\xd8\xaa \xd8\xaa\xd9\x82\xd9\x88\xd9\x85 \xd8\xa8\xd8\xaf\xd9\x81\xd8\xb9 \xd8\xb7\xd8\xa7\xd8\xa6\xd8\xb1\xd8\xa9 A330 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9\xd8\xa9 \xd8\xae\xd8\xb7\xd9\x88\xd8\xb7 \xd9\x87\xd8\xa7\xd9\x8a\xd9\x86\xd8\xa7\xd9\x86 \xd8\xa7\xd9\x84\xd8\xac\xd9\x88\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb5\xd9\x8a\xd9\x86\xd9\x8a\xd8\xa9 \xd8\x8c \xd8\xad\xd9\x8a\xd8\xab\xe2\x80\xa6'
1129929842382786560,2019-05-19 02:00:42,b'RT @alsallom: @sabqorg \xd9\x87\xd8\xb0\xd9\x87 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xaf\xd8\xb1\xd8\xa9 \xd9\x88 \xd8\xb3\xd8\xa8\xd9\x82 \xd8\xac\xd9\x8a\xd8\xaf \xd9\x85\xd9\x86 \xd8\xb5\xd8\xad\xd9\x8a\xd9\x81\xd8\xa9 \xd8\xb3\xd8\xa8\xd9\x82\n\xd8\xb1\xd8\xad\xd9\x85 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd8\xae\xd9\x8a \xd9\x88\xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd9\x8a \xd9\x81\xd9\x87\xd8\xaf. \xd9\x81\xd9\x82\xd8\xaf \xd9\x83\xd8\xa7\xd9\x86 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x81\xd8\xb6\xd9\x84 \xd8\xb7\xd9\x84\xd8\xa7\xd8\xa8\xd9\x8a \xd9\x88\xd8\xa7\xd9\x83\xd8\xab\xd8\xb1\xd9\x87\xd9\x85 \xd8\xaa\xd9\x81\xd9\x88\xd9\x82\xd8\xa7.\n\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa7\xd9\x85\xd8\xb7\xd8\xb1 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x82\xd8\xa8\xd8\xb1\xd9\x87\xe2\x80\xa6'
1120926569256583168,2019-04-24 05:44:54,b'RT @AbdullahK5: \xd9\x84\xd9\x84\xd9\x81\xd8\xa7\xd8\xa6\xd8\xaf\xd8\xa9: \xd8\xaa\xd8\xa3\xd9\x83\xd8\xaf \xd9\x82\xd8\xa8\xd9\x84 \xd8\xb4\xd8\xb1\xd8\xa7\xd8\xa6\xd9\x83 \xd8\xa7\xd9\x84\xd9\x85\xd8\xb4\xd8\xb1\xd9\x88\xd8\xa8\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd9\x85\xd8\xb9\xd9\x84\xd8\xa8\xd8\xa9 \xd8\xa3\xd9\x86 \xd8\xa3\xd8\xba\xd9\x84\xd8\xa8\xd9\x87\xd8\xa7 \xd8\xb9\xd8\xa8\xd8\xa7\xd8\xb1\xd8\xa9 \xd8\xb9\xd9\x86 \xd9\x85\xd8\xa7\xd8\xa1 \xd9\x88\xd8\xb3\xd9\x83\xd8\xb1 \xd8\xa8\xd9\x83\xd9\x85\xd9\x8a\xd8\xa7\xd8\xaa \xd8\xae\xd8\xb7\xd9\x8a\xd8\xb1\xd8\xa9 \xd9\x88\xd9\x84\xd8\xa7 \xd8\xaa\xd9\x86\xd8\xae\xd8\xaf\xd8\xb9 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x85\xd8\xb3\xd9\x85\xd9\x8a\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd9\x85\xd9\x83\xd8\xaa\xd9\x88\xd8\xa8\xd8\xa9 \xd8\xb9\xd9\x84\xd9\x8a\xd9\x87\xd8\xa7 !! \nh\xe2\x80\xa6'
1117515698492846088,2019-04-14 19:51:19,"b'RT @AbdullahK5: \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd9\x85\xd9\x86 35 \xd8\xa3\xd9\x84\xd9\x81 \xd9\x85\xd9\x82\xd8\xa7\xd8\xa8\xd9\x84\xd8\xa9 \xd8\xaa\xd9\x84\xd9\x81\xd8\xb2\xd9\x8a\xd9\x88\xd9\x86\xd9\x8a\xd8\xa9\xd8\x8c \xd9\x83\xd8\xa7\xd9\x86 \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xa4\xd8\xa7\xd9\x84 \xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a\xd9\x86 \xd9\x8a\xd8\xb3\xd8\xa3\xd9\x84\xd9\x88\xd9\x86\xd9\x87 \xd8\xac\xd9\x85\xd9\x8a\xd8\xb9\xd8\xa7\xd9\x8b \xd9\x84\xd9\x80 ""\xd8\xa3\xd9\x88\xd8\xa8\xd8\xb1\xd8\xa7"" \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xa5\xd9\x86\xd8\xaa\xd9\x87\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xb5\xd9\x88\xd9\x8a\xd8\xb1 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb4\xd8\xb1\xd8\xa9 \xd9\x88\xd8\xa7\xd9\x84\xd8\xb0\xd9\x8a \xd8\xac\xd8\xb9\xd9\x84\xd9\x87\xd8\xa7 \xd8\xaa\xe2\x80\xa6'"
1117425694416474113,2019-04-14 13:53:40,b'@7u_aua @fozyah_90 \xc4\xb6'
1116578351227916288,2019-04-12 05:46:38,b'RT @MBS_Mohammed_: \xd8\xaa\xd8\xa3\xd8\xb3\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xac\xd9\x8a\xd8\xb4 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a \xd8\xb9\xd8\xa7\xd9\x85 \xd8\xb9\xd8\xa7\xd9\x85 1929\xd9\x85\xd8\x8c \xd8\xad\xd9\x8a\xd8\xab \xd8\xad\xd8\xb8\xd9\x8a \xd8\xa8\xd8\xa7\xd9\x87\xd8\xaa\xd9\x85\xd8\xa7\xd9\x85 \xd9\x83\xd8\xa8\xd9\x8a\xd8\xb1 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd9\x85\xd8\xba\xd9\x81\xd9\x88\xd8\xb1 \xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd9\x83 \xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2\n#\xd8\xa3\xd9\x88\xd9\x84_\xd8\xaa\xd8\xaf\xd8\xb1\xd9\x8a\xd8\xa8_\xd8\xb9\xd8\xb3\xd9\x83\xd8\xb1\xd9\x8a_\xd9\x84\xd9\x84\xd8\xac\xd9\x8a\xd8\xb4_\xd8\xa7\xd9\x84\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf\xd9\x8a http\xe2\x80\xa6'
1114472634660552705,2019-04-06 10:19:16,b'RT @abs2334: #\xd9\x86\xd8\xaf\xd9\x88\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb4\xd9\x8a\xd8\xae_\xd8\xb9\xd8\xa8\xd8\xaf\xd8\xa7\xd9\x84\xd9\x84\xd9\x87_\xd8\xa7\xd9\x84\xd8\xb9\xd9\x82\xd9\x8a\xd9\x84_\xd8\xb1\xd8\xad\xd9\x85\xd9\x87_\xd8\xa7\xd9\x84\xd9\x84\xd9\x87\n\xd8\xa8\xd8\xb9\xd9\x86\xd9\x88\xd8\xa7\xd9\x86{\xd8\xa7\xd9\x84\xd8\xa7\xd8\xb6\xd8\xb7\xd8\xb1\xd8\xa7\xd8\xa8\xd8\xa7\xd8\xaa \xd8\xa7\xd9\x84\xd9\x86\xd9\x81\xd8\xb3\xd9\x8a\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xa7\xd8\xa6\xd8\xb9\xd8\xa9 (\xd8\xa7\xd9\x84\xd8\xa7\xd9\x83\xd8\xaa\xd8\xa6\xd8\xa7\xd8\xa8-\xd8\xa7\xd9\x84\xd9\x82\xd9\x84\xd9\x82-\xd8\xa7\xd9\x84\xd8\xb1\xd9\x87\xd8\xa7\xd8\xa8-\xd8\xa7\xd9\x84\xd9\x88\xd8\xb3\xd9\x88\xd8\xa7\xd8\xb3}\n\xd8\xa7\xd9\x84\xd9\x85\xd8\xaa\xd8\xad\xd8\xaf\xd8\xab \xd8\xaf/\xd8\xae\xd8\xa7\xd9\x84\xd8\xaf\xd8\xa8\xd9\x86 \xd8\xad\xd9\x85\xd8\xaf\xd8\xa7\xd9\x84\xd8\xac\xe2\x80\xa6'
1114171733420933120,2019-04-05 14:23:36,b'RT @YousefAlnamlah: \xd8\xa7\xd9\x84\xd8\xaf\xd9\x86\xd9\x8a\xd8\xa7 \xd8\xa3\xd9\x88\xd8\xb3\xd8\xb9 \xd9\x85\xd9\x86 \xd9\x88\xd8\xb8\xd9\x8a\xd9\x81\xd8\xaa\xd9\x83\xd8\x8c \xd9\x81\xd9\x84\xd8\xa7 \xd8\xaa\xd8\xb3\xd9\x85\xd8\xad \xd9\x84\xd8\xb9\xd9\x85\xd9\x84\xd9\x83 (\xd8\xa7\xd9\x84\xd8\xb5\xd8\xba\xd9\x8a\xd8\xb1) \xd8\xa3\xd9\x86 \xd9\x8a\xd9\x83\xd8\xaf\xd8\xb1 \xd8\xb5\xd9\x81\xd9\x88 \xd8\xad\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x83 \xd8\xa7\xd9\x84\xd9\x88\xd8\xa7\xd8\xb3\xd8\xb9\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xac\xd9\x85\xd9\x8a\xd9\x84\xd8\xa9.'
